8.40406688e-04  8.32502654e-04  8.23029080e-04  8.13447032e-04  8.03803829e-04  7.94104973e-04  7.84366053e-04  7.74576218e-04  7.64746025e-04  7.54870191e-04  7.44847608e-04  7.35001958e-04  7.25003091e-04  7.14958112e-04  7.04873854e-04  6.94668013e-04  6.84573956e-04  6.74362098e-04  6.64104856e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04  6.62217693e-04
8.85817764e-04  8.78157655e-04  8.68734313e-04  8.59205540e-04  8.49609179e-04  8.39958248e-04  8.30263920e-04  8.20524460e-04  8.10735197e-04  8.00912511e-04  7.90937838e-04  7.81137623e-04  7.71190908e-04  7.61183081e-04  7.51164906e-04  7.41079753e-04  7.30980876e-04  7.20737464e-04  7.10628216e-04  7.00381812e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04  6.94338652e-04
9.31126627e-04  9.23723528e-04  9.14377617e-04  9.04881649e-04  8.95330477e-04  8.85722227e-04  8.76074734e-04  8.66369079e-04  8.56639799e-04  8.46857380e-04  8.37041835e-04  8.27178017e-04  8.17281729e-04  8.07206559e-04  7.97369267e-04  7.87348849e-04  7.77290222e-04  7.67188820e-04  7.57051439e-04  7.46860948e-04  7.36638627e-04  7.26388004e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04  7.26243910e-04
9.76332893e-04  9.69188890e-04  9.59914522e-04  9.50478374e-04  9.40965559e-04  9.31403764e-04  9.21791187e-04  9.12143191e-04  9.02451924e-04  8.92718500e-04  8.82948211e-04  8.73136942e-04  8.63289056e-04  8.52830048e-04  8.43470834e-04  8.33507030e-04  8.23500188e-04  8.13450563e-04  8.03364055e-04  7.93246273e-04  7.83075983e-04  7.72869750e-04  7.62629109e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04  7.57953536e-04
1.02143244e-03  1.01455963e-03  1.00531884e-03  9.95975912e-04  9.86500783e-04  9.76988163e-04  9.67427834e-04  9.57811320e-04  9.48171954e-04  9.38484710e-04  9.28731335e-04  9.18992664e-04  9.09197374e-04  8.99288000e-04  8.89476688e-04  8.79555817e-04  8.69605270e-04  8.59615150e-04  8.49581273e-04  8.38689074e-04  8.29409060e-04  8.19259366e-04  8.09071158e-04  7.98843236e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04  7.89470744e-04
