0.003 	 1.6500000000000001 	 0.27872004
0.003 	 1.7000000000000002 	 0.28777303
0.003 	 1.75 	 0.29693594
0.003 	 1.8 	 0.30621535
0.003 	 1.85 	 0.31562898
0.003 	 1.9000000000000001 	 0.32518956
0.003 	 1.9500000000000002 	 0.33490001
0.003 	 2.0 	 0.34475503
0.003 	 2.0500000000000003 	 0.35474803
0.003 	 2.1 	 0.36487153
0.003 	 2.15 	 0.37511718
0.003 	 2.2 	 0.3854756
0.003 	 2.25 	 0.39593589
0.003 	 2.3000000000000003 	 0.40648465
0.003 	 2.35 	 0.41710354
0.003 	 2.4000000000000004 	 0.42776206
0.003 	 2.45 	 0.43848546
0.003 	 2.5 	 0.44939926
0.003 	 2.5500000000000003 	 0.460392
0.003 	 2.6 	 0.47146184
0.003 	 2.6500000000000004 	 0.48260694
0.003 	 2.7 	 0.4938254
0.003 	 2.75 	 0.50511527
0.003 	 2.8000000000000003 	 0.51647454
0.003 	 2.85 	 0.52790115
0.003 	 2.9000000000000004 	 0.53939299
0.003 	 2.95 	 0.5509479
0.004 	 0.0 	 -6.87268351e-05
0.004 	 0.05 	 0.00860312
0.004 	 0.1 	 0.01607424
0.004 	 0.15000000000000002 	 0.02366283
0.004 	 0.2 	 0.0315742
0.004 	 0.25 	 0.03976777
0.004 	 0.30000000000000004 	 0.04810608
0.004 	 0.35000000000000003 	 0.05651947
0.004 	 0.4 	 0.06498076
0.004 	 0.45 	 0.07347207
0.004 	 0.5 	 0.08198374
0.004 	 0.55 	 0.09051106
0.004 	 0.6000000000000001 	 0.09905116
0.004 	 0.65 	 0.10760231
0.004 	 0.7000000000000001 	 0.11615888
0.004 	 0.75 	 0.12471099
0.004 	 0.8 	 0.1332507
0.004 	 0.8500000000000001 	 0.14177206
0.004 	 0.9 	 0.15027046
0.004 	 0.9500000000000001 	 0.15874227
0.004 	 1.0 	 0.16719035
0.004 	 1.05 	 0.1756209
0.004 	 1.1 	 0.18402994
0.004 	 1.1500000000000001 	 0.19241978
0.004 	 1.2000000000000002 	 0.20082616
0.004 	 1.25 	 0.20925936
0.004 	 1.3 	 0.21772874
0.004 	 1.35 	 0.22624289
0.004 	 1.4000000000000001 	 0.23480999
0.004 	 1.4500000000000002 	 0.24343815
0.004 	 1.5 	 0.25213532
0.004 	 1.55 	 0.26090939
0.004 	 1.6 	 0.26976827
0.004 	 1.6500000000000001 	 0.27872004
0.004 	 1.7000000000000002 	 0.28777303
0.004 	 1.75 	 0.29693298
0.004 	 1.8 	 0.30621428
0.004 	 1.85 	 0.31563049
0.004 	 1.9000000000000001 	 0.32519421
0.004 	 1.9500000000000002 	 0.33490821
0.004 	 2.0 	 0.34476709
0.004 	 2.0500000000000003 	 0.35476433
0.004 	 2.1 	 0.36489262
0.004 	 2.15 	 0.37514391
0.004 	 2.2 	 0.38550921
0.004 	 2.25 	 0.39597833
0.004 	 2.3000000000000003 	 0.40653908
0.004 	 2.35 	 0.41717556
0.004 	 2.4000000000000004 	 0.42786326
0.004 	 2.45 	 0.43855105
0.004 	 2.5 	 0.44939926
0.004 	 2.5500000000000003 	 0.460392
0.004 	 2.6 	 0.47146184
0.004 	 2.6500000000000004 	 0.48260694
0.004 	 2.7 	 0.4938254
0.004 	 2.75 	 0.50511527
0.004 	 2.8000000000000003 	 0.51647454
0.004 	 2.85 	 0.52790115
0.004 	 2.9000000000000004 	 0.53939299
0.004 	 2.95 	 0.5509479
0.005 	 0.0 	 -8.56054436e-05
0.005 	 0.05 	 0.00853198
0.005 	 0.1 	 0.01603764
0.005 	 0.15000000000000002 	 0.02364553
0.005 	 0.2 	 0.03155729
0.005 	 0.25 	 0.03975238
0.005 	 0.30000000000000004 	 0.04809435
0.005 	 0.35000000000000003 	 0.0565115
0.005 	 0.4 	 0.06497488
0.005 	 0.45 	 0.07346696
0.005 	 0.5 	 0.08197914
0.005 	 0.55 	 0.09050701
0.005 	 0.6000000000000001 	 0.09904706
0.005 	 0.65 	 0.10759675
0.005 	 0.7000000000000001 	 0.11615071
0.005 	 0.75 	 0.12469996
0.005 	 0.8 	 0.13323694
0.005 	 0.8500000000000001 	 0.14175575
0.005 	 0.9 	 0.15025179
0.005 	 0.9500000000000001 	 0.15872164
0.005 	 1.0 	 0.16716891
0.005 	 1.05 	 0.17560184
0.005 	 1.1 	 0.18402191
0.005 	 1.1500000000000001 	 0.19241978
0.005 	 1.2000000000000002 	 0.20082616
0.005 	 1.25 	 0.20925936
0.005 	 1.3 	 0.21772874
0.005 	 1.35 	 0.22624289
0.005 	 1.4000000000000001 	 0.23480999
0.005 	 1.4500000000000002 	 0.24343815
0.005 	 1.5 	 0.25213532
0.005 	 1.55 	 0.26090939
0.005 	 1.6 	 0.26976827
0.005 	 1.6500000000000001 	 0.27872004
0.005 	 1.7000000000000002 	 0.28777177
0.005 	 1.75 	 0.29693203
0.005 	 1.8 	 0.30621465
0.005 	 1.85 	 0.31563278
0.005 	 1.9000000000000001 	 0.32519892
0.005 	 1.9500000000000002 	 0.33491573
0.005 	 2.0 	 0.34477772
0.005 	 2.0500000000000003 	 0.35477842
0.005 	 2.1 	 0.3649107
0.005 	 2.15 	 0.37516672
0.005 	 2.2 	 0.38553789
0.005 	 2.25 	 0.39601453
0.005 	 2.3000000000000003 	 0.40658546
0.005 	 2.35 	 0.41723665
0.005 	 2.4000000000000004 	 0.42794804
0.005 	 2.45 	 0.43868237
0.005 	 2.5 	 0.44939926
0.005 	 2.5500000000000003 	 0.460392
0.005 	 2.6 	 0.47146184
0.005 	 2.6500000000000004 	 0.48260694
0.005 	 2.7 	 0.4938254
0.005 	 2.75 	 0.50511527
0.005 	 2.8000000000000003 	 0.51647454
0.005 	 2.85 	 0.52790115
0.005 	 2.9000000000000004 	 0.53939299
0.005 	 2.95 	 0.5509479
0.006 	 0.0 	 -0.00010231
0.006 	 0.05 	 0.00843074
0.006 	 0.1 	 0.01600523
0.006 	 0.15000000000000002 	 0.02362621
0.006 	 0.2 	 0.03153977
0.006 	 0.25 	 0.03973567
0.006 	 0.30000000000000004 	 0.04808077
0.006 	 0.35000000000000003 	 0.05650202
0.006 	 0.4 	 0.064968
0.006 	 0.45 	 0.07346082
0.006 	 0.5 	 0.081973
0.006 	 0.55 	 0.09050096
0.006 	 0.6000000000000001 	 0.09904103
0.006 	 0.65 	 0.10759016
0.006 	 0.7000000000000001 	 0.11614279
0.006 	 0.75 	 0.12469023
0.006 	 0.8 	 0.13322519
0.006 	 0.8500000000000001 	 0.14174187
0.006 	 0.9 	 0.15023575
0.006 	 0.9500000000000001 	 0.15870357
0.006 	 1.0 	 0.1671495
0.006 	 1.05 	 0.17558324
0.006 	 1.1 	 0.18400989
0.006 	 1.1500000000000001 	 0.19242554
0.006 	 1.2000000000000002 	 0.20082616
0.006 	 1.25 	 0.20925936
0.006 	 1.3 	 0.21772874
0.006 	 1.35 	 0.22624289
0.006 	 1.4000000000000001 	 0.23480999
0.006 	 1.4500000000000002 	 0.24343815
0.006 	 1.5 	 0.25213532
0.006 	 1.55 	 0.26090939
0.006 	 1.6 	 0.26976868
0.006 	 1.6500000000000001 	 0.27872271
0.006 	 1.7000000000000002 	 0.28777271
0.006 	 1.75 	 0.29693287
0.006 	 1.8 	 0.30621627
0.006 	 1.85 	 0.31563571
0.006 	 1.9000000000000001 	 0.3252036
0.006 	 1.9500000000000002 	 0.33492251
0.006 	 2.0 	 0.34478689
0.006 	 2.0500000000000003 	 0.35479032
0.006 	 2.1 	 0.36492581
0.006 	 2.15 	 0.37518573
0.006 	 2.2 	 0.38556177
0.006 	 2.25 	 0.39604475
0.006 	 2.3000000000000003 	 0.40662422
0.006 	 2.35 	 0.41728765
0.006 	 2.4000000000000004 	 0.4280182
0.006 	 2.45 	 0.43878792
0.006 	 2.5 	 0.44952578
0.006 	 2.5500000000000003 	 0.460392
0.006 	 2.6 	 0.47146184
0.006 	 2.6500000000000004 	 0.48260694
0.006 	 2.7 	 0.4938254
0.006 	 2.75 	 0.50511527
0.006 	 2.8000000000000003 	 0.51647454
0.006 	 2.85 	 0.52790115
0.006 	 2.9000000000000004 	 0.53939299
0.006 	 2.95 	 0.5509479
0.007 	 0.0 	 -0.00011883
0.007 	 0.05 	 0.00836091
0.007 	 0.1 	 0.01596647
0.007 	 0.15000000000000002 	 0.02359867
0.007 	 0.2 	 0.03152395
0.007 	 0.25 	 0.03971864
0.007 	 0.30000000000000004 	 0.04806558
0.007 	 0.35000000000000003 	 0.0564907
0.007 	 0.4 	 0.06495971
0.007 	 0.45 	 0.07345345
0.007 	 0.5 	 0.08196547
0.007 	 0.55 	 0.09049331
0.007 	 0.6000000000000001 	 0.09903354
0.007 	 0.65 	 0.1075828
0.007 	 0.7000000000000001 	 0.11613512
0.007 	 0.75 	 0.12468167
0.007 	 0.8 	 0.13321526
0.007 	 0.8500000000000001 	 0.14173023
0.007 	 0.9 	 0.15022216
0.007 	 0.9500000000000001 	 0.15868792
0.007 	 1.0 	 0.1671321
0.007 	 1.05 	 0.17556545
0.007 	 1.1 	 0.18399543
0.007 	 1.1500000000000001 	 0.19242384
0.007 	 1.2000000000000002 	 0.20084309
0.007 	 1.25 	 0.20925936
0.007 	 1.3 	 0.21772874
0.007 	 1.35 	 0.22624289
0.007 	 1.4000000000000001 	 0.23480999
0.007 	 1.4500000000000002 	 0.24343815
0.007 	 1.5 	 0.25213532
0.007 	 1.55 	 0.26091305
0.007 	 1.6 	 0.26977788
0.007 	 1.6500000000000001 	 0.27872735
0.007 	 1.7000000000000002 	 0.28777551
0.007 	 1.75 	 0.29693524
0.007 	 1.8 	 0.30621893
0.007 	 1.85 	 0.31563912
0.007 	 1.9000000000000001 	 0.32520814
0.007 	 1.9500000000000002 	 0.33492849
0.007 	 2.0 	 0.34479457
0.007 	 2.0500000000000003 	 0.35480003
0.007 	 2.1 	 0.36493799
0.007 	 2.15 	 0.375201
0.007 	 2.2 	 0.38558102
0.007 	 2.25 	 0.39606922
0.007 	 2.3000000000000003 	 0.40665579
0.007 	 2.35 	 0.4173293
0.007 	 2.4000000000000004 	 0.42807528
0.007 	 2.45 	 0.43887205
0.007 	 2.5 	 0.44967379
0.007 	 2.5500000000000003 	 0.460392
0.007 	 2.6 	 0.47146184
0.007 	 2.6500000000000004 	 0.48260694
0.007 	 2.7 	 0.4938254
0.007 	 2.75 	 0.50511527
0.007 	 2.8000000000000003 	 0.51647454
0.007 	 2.85 	 0.52790115
0.007 	 2.9000000000000004 	 0.53939299
0.007 	 2.95 	 0.5509479
0.008 	 0.0 	 -0.00013515
0.008 	 0.05 	 0.00822623
0.008 	 0.1 	 0.01591594
0.008 	 0.15000000000000002 	 0.02356307
0.008 	 0.2 	 0.0315091
0.008 	 0.25 	 0.03970239
0.008 	 0.30000000000000004 	 0.04804912
0.008 	 0.35000000000000003 	 0.05647712
0.008 	 0.4 	 0.06494951
0.008 	 0.45 	 0.07344464
0.008 	 0.5 	 0.08195662
0.008 	 0.55 	 0.09048436
0.008 	 0.6000000000000001 	 0.09902493
0.008 	 0.65 	 0.10757489
0.008 	 0.7000000000000001 	 0.11612774
0.008 	 0.75 	 0.12467418
0.008 	 0.8 	 0.13320701
0.008 	 0.8500000000000001 	 0.14172067
0.008 	 0.9 	 0.15021086
0.008 	 0.9500000000000001 	 0.15867456
0.008 	 1.0 	 0.16711667
0.008 	 1.05 	 0.17554873
0.008 	 1.1 	 0.1839797
0.008 	 1.1500000000000001 	 0.19241476
0.008 	 1.2000000000000002 	 0.20085371
0.008 	 1.25 	 0.2092908
0.008 	 1.3 	 0.21772874
0.008 	 1.35 	 0.22624289
0.008 	 1.4000000000000001 	 0.23480999
0.008 	 1.4500000000000002 	 0.24343815
0.008 	 1.5 	 0.25215054
0.008 	 1.55 	 0.2609311
0.008 	 1.6 	 0.26978793
0.008 	 1.6500000000000001 	 0.27873345
0.008 	 1.7000000000000002 	 0.2877798
0.008 	 1.75 	 0.29693882
0.008 	 1.8 	 0.30622241
0.008 	 1.85 	 0.31564286
0.008 	 1.9000000000000001 	 0.32521244
0.008 	 1.9500000000000002 	 0.3349336
0.008 	 2.0 	 0.34480073
0.008 	 2.0500000000000003 	 0.35480756
0.008 	 2.1 	 0.3649473
0.008 	 2.15 	 0.37521266
0.008 	 2.2 	 0.3855958
0.008 	 2.25 	 0.39608822
0.008 	 2.3000000000000003 	 0.40668058
0.008 	 2.35 	 0.4173623
0.008 	 2.4000000000000004 	 0.42812064
0.008 	 2.45 	 0.43893813
0.008 	 2.5 	 0.44978358
0.008 	 2.5500000000000003 	 0.4605595
0.008 	 2.6 	 0.47146184
0.008 	 2.6500000000000004 	 0.48260694
0.008 	 2.7 	 0.4938254
0.008 	 2.75 	 0.50511527
0.008 	 2.8000000000000003 	 0.51647454
0.008 	 2.85 	 0.52790115
0.008 	 2.9000000000000004 	 0.53939299
0.008 	 2.95 	 0.5509479
0.009 	 0.0 	 -0.00015127
0.009 	 0.05 	 0.00813136
0.009 	 0.1 	 0.01585784
0.009 	 0.15000000000000002 	 0.02353214
0.009 	 0.2 	 0.03148565
0.009 	 0.25 	 0.03968773
0.009 	 0.30000000000000004 	 0.04803196
0.009 	 0.35000000000000003 	 0.05646112
0.009 	 0.4 	 0.06493683
0.009 	 0.45 	 0.07343408
0.009 	 0.5 	 0.08194649
0.009 	 0.55 	 0.09047434
0.009 	 0.6000000000000001 	 0.09901548
0.009 	 0.65 	 0.1075666
0.009 	 0.7000000000000001 	 0.11612066
0.009 	 0.75 	 0.12466768
0.009 	 0.8 	 0.13320031
0.009 	 0.8500000000000001 	 0.14171306
0.009 	 0.9 	 0.15020171
0.009 	 0.9500000000000001 	 0.15866338
0.009 	 1.0 	 0.1671032
0.009 	 1.05 	 0.17553328
0.009 	 1.1 	 0.18396362
0.009 	 1.1500000000000001 	 0.19240133
0.009 	 1.2000000000000002 	 0.20085007
0.009 	 1.25 	 0.20931015
0.009 	 1.3 	 0.21778339
0.009 	 1.35 	 0.22628693
0.009 	 1.4000000000000001 	 0.23484919
0.009 	 1.4500000000000002 	 0.24347947
0.009 	 1.5 	 0.25217731
0.009 	 1.55 	 0.26094723
0.009 	 1.6 	 0.26979814
0.009 	 1.6500000000000001 	 0.27874049
0.009 	 1.7000000000000002 	 0.28778516
0.009 	 1.75 	 0.29694332
0.009 	 1.8 	 0.30622648
0.009 	 1.85 	 0.31564677
0.009 	 1.9000000000000001 	 0.32521639
0.009 	 1.9500000000000002 	 0.33493779
0.009 	 2.0 	 0.34480538
0.009 	 2.0500000000000003 	 0.35481294
0.009 	 2.1 	 0.36495379
0.009 	 2.15 	 0.37522079
0.009 	 2.2 	 0.38560627
0.009 	 2.25 	 0.39610199
0.009 	 2.3000000000000003 	 0.40669898
0.009 	 2.35 	 0.4173873
0.009 	 2.4000000000000004 	 0.42815546
0.009 	 2.45 	 0.43898883
0.009 	 2.5 	 0.44986493
0.009 	 2.5500000000000003 	 0.46073387
0.009 	 2.6 	 0.47146184
0.009 	 2.6500000000000004 	 0.48260694
0.009 	 2.7 	 0.4938254
0.009 	 2.75 	 0.50511527
0.009 	 2.8000000000000003 	 0.51647454
0.009 	 2.85 	 0.52790115
0.009 	 2.9000000000000004 	 0.53939299
0.009 	 2.95 	 0.5509479
0.01 	 0.0 	 -0.00016716
0.01 	 0.05 	 0.00793313
0.01 	 0.1 	 0.01580342
0.01 	 0.15000000000000002 	 0.0235031
0.01 	 0.2 	 0.03144829
0.01 	 0.25 	 0.03967137
0.01 	 0.30000000000000004 	 0.04801473
0.01 	 0.35000000000000003 	 0.05644305
0.01 	 0.4 	 0.06492137
0.01 	 0.45 	 0.07342144
0.01 	 0.5 	 0.08193506
0.01 	 0.55 	 0.09046344
0.01 	 0.6000000000000001 	 0.09900543
0.01 	 0.65 	 0.10755809
0.01 	 0.7000000000000001 	 0.11611391
0.01 	 0.75 	 0.12466212
0.01 	 0.8 	 0.13319505
0.01 	 0.8500000000000001 	 0.14170725
0.01 	 0.9 	 0.15019459
0.01 	 0.9500000000000001 	 0.15865428
0.01 	 1.0 	 0.16709164
0.01 	 1.05 	 0.17551927
0.01 	 1.1 	 0.18394785
0.01 	 1.1500000000000001 	 0.19238567
0.01 	 1.2000000000000002 	 0.20083845
0.01 	 1.25 	 0.20930942
0.01 	 1.3 	 0.21780119
0.01 	 1.35 	 0.22632127
0.01 	 1.4000000000000001 	 0.23488528
0.01 	 1.4500000000000002 	 0.2435077
0.01 	 1.5 	 0.25219702
0.01 	 1.55 	 0.26096082
0.01 	 1.6 	 0.26980788
0.01 	 1.6500000000000001 	 0.2787479
0.01 	 1.7000000000000002 	 0.28779116
0.01 	 1.75 	 0.2969484
0.01 	 1.8 	 0.3062309
0.01 	 1.85 	 0.31565067
0.01 	 1.9000000000000001 	 0.32521987
0.01 	 1.9500000000000002 	 0.33494099
0.01 	 2.0 	 0.34480847
0.01 	 2.0500000000000003 	 0.35481618
0.01 	 2.1 	 0.36495754
0.01 	 2.15 	 0.37522552
0.01 	 2.2 	 0.38561262
0.01 	 2.25 	 0.39611079
0.01 	 2.3000000000000003 	 0.40671136
0.01 	 2.35 	 0.41740489
0.01 	 2.4000000000000004 	 0.42818078
0.01 	 2.45 	 0.43902631
0.01 	 2.5 	 0.44992425
0.01 	 2.5500000000000003 	 0.46084647
0.01 	 2.6 	 0.47164956
0.01 	 2.6500000000000004 	 0.48260694
0.01 	 2.7 	 0.4938254
0.01 	 2.75 	 0.50511527
0.01 	 2.8000000000000003 	 0.51647454
0.01 	 2.85 	 0.52790115
0.01 	 2.9000000000000004 	 0.53939299
0.01 	 2.95 	 0.5509479
0.011 	 0.0 	 -0.00018284
0.011 	 0.05 	 0.00786573
0.011 	 0.1 	 0.01573494
0.011 	 0.15000000000000002 	 0.02346327
0.011 	 0.2 	 0.03140924
0.011 	 0.25 	 0.03964772
0.011 	 0.30000000000000004 	 0.04799712
0.011 	 0.35000000000000003 	 0.05642345
0.011 	 0.4 	 0.06490334
0.011 	 0.45 	 0.07340655
0.011 	 0.5 	 0.08192228
0.011 	 0.55 	 0.0904518
0.011 	 0.6000000000000001 	 0.09899496
0.011 	 0.65 	 0.10754948
0.011 	 0.7000000000000001 	 0.11610753
0.011 	 0.75 	 0.12465743
0.011 	 0.8 	 0.13319114
0.011 	 0.8500000000000001 	 0.14170313
0.011 	 0.9 	 0.15018938
0.011 	 0.9500000000000001 	 0.15864716
0.011 	 1.0 	 0.16708196
0.011 	 1.05 	 0.1755068
0.011 	 1.1 	 0.18393288
0.011 	 1.1500000000000001 	 0.19236923
0.011 	 1.2000000000000002 	 0.20082279
0.011 	 1.25 	 0.20929836
0.011 	 1.3 	 0.21779937
0.011 	 1.35 	 0.22633022
0.011 	 1.4000000000000001 	 0.23490023
0.011 	 1.4500000000000002 	 0.24352297
0.011 	 1.5 	 0.25221007
0.011 	 1.55 	 0.26097143
0.011 	 1.6 	 0.26981655
0.011 	 1.6500000000000001 	 0.27875517
0.011 	 1.7000000000000002 	 0.28779737
0.011 	 1.75 	 0.29695374
0.011 	 1.8 	 0.30623543
0.011 	 1.85 	 0.31565439
0.011 	 1.9000000000000001 	 0.32522278
0.011 	 1.9500000000000002 	 0.33494314
0.011 	 2.0 	 0.34481
0.011 	 2.0500000000000003 	 0.35481731
0.011 	 2.1 	 0.3649586
0.011 	 2.15 	 0.37522695
0.011 	 2.2 	 0.385615
