0.01 	 2.0500000000000003 	 0.35481618
0.01 	 2.1 	 0.36495754
0.01 	 2.15 	 0.37522552
0.01 	 2.2 	 0.38561262
0.01 	 2.25 	 0.39611079
0.01 	 2.3000000000000003 	 0.40671136
0.01 	 2.35 	 0.41740489
0.01 	 2.4000000000000004 	 0.42818078
0.01 	 2.45 	 0.43902631
0.01 	 2.5 	 0.44992425
0.01 	 2.5500000000000003 	 0.46084647
0.01 	 2.6 	 0.47164956
0.01 	 2.6500000000000004 	 0.48260694
0.01 	 2.7 	 0.4938254
0.01 	 2.75 	 0.50511527
0.01 	 2.8000000000000003 	 0.51647454
0.01 	 2.85 	 0.52790115
0.01 	 2.9000000000000004 	 0.53939299
0.01 	 2.95 	 0.5509479
0.01 	 3.0 	 0.56256369
0.01 	 3.0500000000000003 	 0.57423812
0.01 	 3.1 	 0.58596894
0.01 	 3.1500000000000004 	 0.59775382
0.01 	 3.2 	 0.60959078
0.01 	 3.25 	 0.62147884
0.01 	 3.3000000000000003 	 0.63341724
0.01 	 3.35 	 0.64540523
0.01 	 3.4000000000000004 	 0.65744208
0.01 	 3.45 	 0.66952707
0.01 	 3.5 	 0.68165948
0.01 	 3.5500000000000003 	 0.69383863
0.01 	 3.6 	 0.70606381
0.01 	 3.6500000000000004 	 0.71833436
0.01 	 3.7 	 0.73064959
0.01 	 3.75 	 0.74300884
0.01 	 3.8000000000000003 	 0.75541146
0.01 	 3.85 	 0.7678568
0.01 	 3.9000000000000004 	 0.78034422
0.01 	 3.95 	 0.79287305
0.01 	 4.0 	 0.80544236
0.01 	 4.05 	 0.81805105
0.01 	 4.1000000000000005 	 0.83069803
0.01 	 4.15 	 0.84338218
0.01 	 4.2 	 0.8561024
0.01 	 4.25 	 0.86885755
0.01 	 4.3 	 0.88164652
0.01 	 4.3500000000000005 	 0.89446817
0.01 	 4.4 	 0.90732138
0.01 	 4.45 	 0.920205
0.01 	 4.5 	 0.93311791
0.01 	 4.55 	 0.94605895
0.01 	 4.6000000000000005 	 0.95902699
0.01 	 4.65 	 0.97202089
0.01 	 4.7 	 0.98503951
0.01 	 4.75 	 0.99808171
0.01 	 4.800000000000001 	 1.01114637
0.01 	 4.8500000000000005 	 1.02423271
0.01 	 4.9 	 1.03734037
0.01 	 4.95 	 1.050469
0.02 	 0.0 	 -0.00031351
0.02 	 0.05 	 -0.00028965
0.02 	 0.1 	 0.01491465
0.02 	 0.15000000000000002 	 0.02297509
0.02 	 0.2 	 0.03102475
0.02 	 0.25 	 0.0392799
0.02 	 0.30000000000000004 	 0.0477079
0.02 	 0.35000000000000003 	 0.0561866
0.02 	 0.4 	 0.0646961
0.02 	 0.45 	 0.07320982
0.02 	 0.5 	 0.08174383
0.02 	 0.55 	 0.09029617
0.02 	 0.6000000000000001 	 0.09886159
0.02 	 0.65 	 0.10744301
0.02 	 0.7000000000000001 	 0.11603635
0.02 	 0.75 	 0.12462356
0.02 	 0.8 	 0.13318825
0.02 	 0.8500000000000001 	 0.14171904
0.02 	 0.9 	 0.15020988
0.02 	 0.9500000000000001 	 0.15865859
0.02 	 1.0 	 0.16707305
0.02 	 1.05 	 0.17547066
0.02 	 1.1 	 0.1838662
0.02 	 1.1500000000000001 	 0.19227202
0.02 	 1.2000000000000002 	 0.20069867
0.02 	 1.25 	 0.20915541
0.02 	 1.3 	 0.21765036
0.02 	 1.35 	 0.22619059
0.02 	 1.4000000000000001 	 0.23478247
0.02 	 1.4500000000000002 	 0.24343265
0.02 	 1.5 	 0.25214773
0.02 	 1.55 	 0.26093454
0.02 	 1.6 	 0.26980061
0.02 	 1.6500000000000001 	 0.27875444
0.02 	 1.7000000000000002 	 0.28780555
0.02 	 1.75 	 0.29696442
0.02 	 1.8 	 0.3062424
0.02 	 1.85 	 0.31565172
0.02 	 1.9000000000000001 	 0.325205
0.02 	 1.9500000000000002 	 0.33490654
0.02 	 2.0 	 0.34475286
0.02 	 2.0500000000000003 	 0.35473953
0.02 	 2.1 	 0.36486145
0.02 	 2.15 	 0.37511291
0.02 	 2.2 	 0.3854876
0.02 	 2.25 	 0.39597867
0.02 	 2.3000000000000003 	 0.40657877
0.02 	 2.35 	 0.41728005
0.02 	 2.4000000000000004 	 0.42807425
0.02 	 2.45 	 0.43895262
0.02 	 2.5 	 0.44990628
0.02 	 2.5500000000000003 	 0.46092984
0.02 	 2.6 	 0.47202097
0.02 	 2.6500000000000004 	 0.48317747
0.02 	 2.7 	 0.49439718
0.02 	 2.75 	 0.5056779
0.02 	 2.8000000000000003 	 0.51701728
0.02 	 2.85 	 0.52790115
0.02 	 2.9000000000000004 	 0.53939299
0.02 	 2.95 	 0.5509479
0.02 	 3.0 	 0.56256369
0.02 	 3.0500000000000003 	 0.57423812
0.02 	 3.1 	 0.58596894
0.02 	 3.1500000000000004 	 0.59775382
