"nov 2013; q_perp max=p_cm"
0.13
0.5
37
60.
300
0.13
0  0
0.030286372122850517  0.02627728340404036
0.07761568209013807  0.07372161608750047
0.11227298317862218  0.10759746181350445
0.13700987919732915  0.13193405292446458
0.15526976462940797  0.15009710305067295
0.16921328764454308  0.16411954817576455
0.18017246362373576  0.17525058995959966
0.1889952991816713  0.1842901102136069
0.19624254138429023  0.19177157370361117
0.20229705225255012  0.19806261816567558
0.2074289359878081  0.20342500255332793
0.21183321065117316  0.20804940963307345
0.21565391714696708  0.21207783891054946
0.21899995055684415  0.21561847840434284
0.22195506489684194  0.21875513222976045
0.22458398050013212  0.22155299440655607
0.22693845693509263  0.22406451546681388
0.22905966067951575  0.22633164824816987
0.23098072790858884  0.22838834485121193
0.2327293664893144  0.23026311437606772
0.2343282862749705  0.23197942934998778
0.23579589300464976  0.2335564120321953
0.23714807740582497  0.23501061513385535
0.23839799364553227  0.23635580151265648
0.23955710930736965  0.23760399473853874
0.24063513774397285  0.23876541562165807
0.2416406622374424  0.23984910799530387
0.24258103543200513  0.24086284353642454
0.24346257031078114  0.24181331486948895
0.24429056594506937  0.24270616633805267
0.2450695904903871  0.24354627981734636
0.24580443242763816  0.24433872859237799
0.24649863297292018  0.24508731382314436
0.24715566261974437  0.2457957419487193
0.24777847476214773  0.2464671817621947
0.24836979570941087  0.24710455660549369
0.24893193601798055  0.24771035637715366
0.24946713169766985  0.24828698172717362
0.24997738162058533  0.2488365822342897
0.25046440101301104  0.2493610112572474
0.2509295869915061  0.24986179303091852
0.25137494065448257  0.2503410452872058
0.2518015203569  0.2507999339134531
0.25221033016005373  0.25123956246265416
0.2526026215999775  0.2516612735645478
0.25297911031278564  0.25206586737468806
0.2533412977050317  0.2524549239577113
0.25368978573403805  0.25282911761162513
0.25402534991861503  0.2531892910422439
0.254348766380232  0.2535362827744226
0.2546609468309298  0.2538710625074736
0.2549617325404239  0.25419352585046706
0.25525243038280465  0.2545050294253162
0.2555334095198287  0.2548059894461721
0.25580510829814707  0.2550968880169484
0.25606806416891037  0.2553783034538041
0.2563226896673321  0.25565068635430743
0.25656936849193757  0.255914456212933
0.2568084799324946  0.256170025783904
0.25704041369814273  0.2564178161269247
0.2572654164424605  0.2566581033677741
0.25748388628901736  0.256891313139711
0.2576961523266287  0.2571178005537604
0.257902404024311  0.2573377795410124
0.2581029396074275  0.25755157128232825
0.2582979636082654  0.2577594019626874
0.2584877079195259  0.2579615238550833
0.2586725157015214  0.2581582993945316
0.2588524862217807  0.2583498459951353
0.2590278185073931  0.2585363798705472
0.25919867206964964  0.258718076748691
0.2593652704940826  0.25889517552965347
0.2595278056853607  0.25906788264044905
0.25968639875718885  0.25923633295394777
0.25984130275162587  0.2594007925212662
0.2599923578361226  0.25956111397558823
0.2601398985381823  0.2597176434644985
0.2602840607891604  0.25987052801918215
0.2604249629378381  0.26001989658541425
0.26056270434416484  0.26016585858785496
