kappa ajusted so that model reproduces HTL + hard dE/dx
0.13
0.5
37
60.
300
0.13
0.9253886304522494  0.9901706221057724
0.9256080415168371  0.9902979266846658
0.9262631948766724  0.9906782143126808
0.9273449688449027  0.9913066659375147
0.9288385446123287  0.9921754431261379
0.9307239528016442  0.9932739636448867
0.9329767833399243  0.9945892601935357
0.9355690110965771  0.9961063989374792
0.9384698857362868  0.9978089324223236
0.9416468352217688  0.999679361802582
0.9450663374989869  1.001699585726387
0.9486947234541426  1.00385131713575
0.9524988836702029  1.0061164540187935
0.956446862325654  1.0084773951579837
0.9605083309107924  1.0109172966366227
0.964654942716772  1.0134202689236318
0.9688605753758663  1.0159715175492807
0.9731014731213804  1.0185574326485036
0.9773563030068696  1.021165634035642
0.9816061403642764  1.023784979129766
0.9858343985186135  1.0264055408787656
0.9900267170124213  1.0290185631563806
0.9941708205972261  1.0316163989538567
0.9982563598907137  1.0341924377158958
1.002274742340918  1.036741025782323
1.0062189605773688  1.0392573837865786
1.0100834234408567  1.0417375238483615
1.013863793487068  1.0441781686797094
1.0175568337913923  1.0465766742280724
1.02116026561546  1.0489309567941556
1.0246726379062232  1.0512394253449766
1.028093208875097  1.0535009193158145
1.0314218396570811  1.0557146519924854
1.0346588994789239  1.0578801593851068
1.0378051817536555  1.0599972543807759
1.0408618303338752  1.0620659858803436
1.0438302748725348  1.0640866025747082
1.0467121758124263  1.0660595209902264
1.0495093740224026  1.0679852974256765
1.052223851152435  1.0698646034083383
1.054857693051726  1.071698204311535
1.0574130596710793  1.073486941158267
1.0598921594208826  1.0752317132066775
1.0622972275917772  1.0769334660162464
1.064630508308286  1.0785931779038267
1.066894239543068  1.0802118521733954
1.0690906407729561  1.081790505311297
1.0712219029074104  1.083330161731257
1.073290180165112  1.0848318470929728
1.0752975836149945  1.0862965831214186
1.0772461761345298  1.0877253832909095
1.079137968570466  1.0891192492575492
1.0809749169222052  1.0904791679376127
1.0827589203498402  1.0918061091425215
1.0844918199594331  1.093101023691929
1.086175398127005  1.0943648419367349
1.0878113783467032  1.0955984726325745
1.0894014254812305  1.0968028021121299
1.0909471462498657  1.0979786937111857
1.0924500904224472  1.0991269874097755
1.0939117514329422  1.1002484999343853
1.0953335681019136  1.1013440236132126
1.0967169251101234  1.1024143281565
1.0980631556508016  1.103460159744211
1.099373542215109  1.1044822415994402
1.1006493183501858  1.1054812743524542
1.1018916702681905  1.106457936461734
1.1031017384671342  1.1074128846801095
1.1042806193504366  1.1083467545558443
1.1054293668345232  1.1092601609602009
1.1065489939356787  1.1101536986341298
1.1076404743293942  1.1110279427479415
1.1087047438764979  1.1118834494687344
1.1097427021119013  1.1127207565310613
1.1107552136928265  1.1135403838074662
1.1117431098039112  1.1143428338754096
1.1127071895178793  1.1151285925785153
1.1136482211104446  1.1158981295796553
1.1145669433291963  1.1166518989044636
1.115464066616204  1.1173903394738467
1.116340274288375  1.1181138756243938
1.1171962236539792  1.1188229176159776
1.1180325471206223  1.1195178621258297
1.1188498532238262  1.1201990927287577
1.1196487276303124  1.120866980363127
1.1204297340963572  1.121521883782604
1.121193415385707  1.1221641499934392
1.1219402941484753  1.122794114677514
1.1226708737622688  1.123412102601062
1.1233856391370216  1.1240184280095198
1.1240850574846415  1.124613395008349
1.1247695790551568  1.1251972979305707
1.1254396378403433  1.1257704216908502
1.126095652246492  1.1263330421268258
1.1267380257372512  1.1268854263277073
1.1273671474481173  1.127427832950786
1.1279833927735894  1.1279605125260022
1.1285871239282887  1.1284837077490546
1.129178690483113  1.1289976537633866
1.1297584298776033  1.129502578431437
1.1303266679095207  1.1299987025954583
1.1308837192027887  1.1304862403284623
1.131429887654576  1.130965399175319
1.1319654668627122  1.1314363803847416
1.1324907405341222  1.131899379132147
1.1330059828754453  1.1323545847341416
1.1335114589661248  1.132802180854352
1.134007425115614  1.1332423457017644
1.1344941292063153  1.1336752522210078
1.1349718110130875  1.1341010682754362
1.1354407025258002  1.1345199568232107
1.1359010282412414  1.1349320757982255
1.1363530054506836  1.1353375794255793
1.1367968445133472  1.1357366166493923
1.1372327491180878  1.1361293324353645
1.1376609165341554  1.1365158676276619
1.138081537850968  1.1368963590879777
1.1384947982079288  1.1372709398294822
1.1389008770145024  1.1376397391456678
1.1392999481609556  1.1380028827342226
1.1396921802202826  1.1383604928162583
1.1400777366418715  1.1387126882511813
1.1404567759368773  1.1390595846470442
1.14082945185612  1.1394012944669127
1.141195913560606  1.1397379271312604
1.1415563057850306  1.1400695891165007
1.1419107689951813  1.1403963840499012
1.142259439536239  1.1407184128009582
1.1426024497803928  1.1410357735695416
1.142939928263383  1.141348561970672
1.1432719998179899  1.141656871116279
1.143598785701745  1.1419607916939256
1.1439204037196464  1.1422604120427662
1.144236968342041  1.1425558182267916
1.1445485908176245  1.1428470941052091
1.1448553792824538  1.1431343214007226
1.1451574388642645  1.1434175797649335
1.1454548717830537  1.1436969468417226
1.14574777744771  1.1439724983283597
1.1460362525497763  1.1442443080342675
1.1463203911490498  1.1445124479379947
1.1466002847651924  1.1447769882420111
1.1468760224567158  1.1450379974257245
1.1471476909013971  1.145295542296501
1.1474153744730715  1.145549688039214
1.1476791553151953  1.1458004982637462
1.147939113411981  1.146048035051146
1.1481953266567793  1.1462923589981155
1.1484478709178845  1.146533529259899
1.1486968201021093  1.1467716035919429
1.1489422462158982  1.1470066383899702
1.1491842194243065  1.1472386887288273
1.1494228081077633  1.1474678083999246
1.1496580789169637  1.1476940499476258
1.1498900968256205  1.147917464704241
1.150118925181407  1.1481381028239368
1.1503446257551806  1.1483560133156328
1.1505672574404258  1.1485712440748028
1.1507868815526892  1.1487838419140086
1.1510035542079249  1.1489938525928431
1.1512173313285659  1.1492013127751055
1.1514282674812837  1.149406281530604
1.1516364159167527  1.1496087944057054
1.1518418286079928  1.1498088932328039
1.1520445562874675  1.150006618925846
1.1522446484830904  1.150202011504975
1.152442153552499  1.150395110119889
1.1526371187169364  1.150585965865046
1.1528295900932728  1.1507745910777805
1.153019612725511  1.150961034710868
1.1532072306149417  1.1511453326534005
1.1533924867493266  1.1513275200328112
1.1535754231313655  1.1515076312347299
1.1537560808058975  1.151685699921896
1.15393449988644  1.1518617590527236
1.154110719581013  1.1520358408994622
1.1542847782165373  1.1522079770652047
1.1544567154380734  1.1523781985011607
1.1546265634666117  1.152546535522934
1.1547943603610984  1.1527130178263187
1.1549601411584267  1.1528776745029592
1.155123940127257  1.1530405340551722
1.155285790788525  1.153201624410587
1.1554457259353688  1.1533609729363805
1.155603777652002  1.153518606452699
1.1557599773327099  1.1536745512463826
1.1559143556996103  1.1538288330836437
1.1560669428201602  1.1539814772226729
1.1562177681242234  1.1541325013549277
1.1563668604204973  1.1542819448109671
1.1565142479122867  1.1544298234455432
1.1566599582130777  1.1545761605990816
1.156804018361517  1.1547209791618098
1.156946454836032  1.1548643015844628
1.157087293568798  1.1550061498884727
1.157226559961443  1.1551465456761763
1.1573642788908254  1.1552855101403896
1.1575004747330158  1.1554230640741123
1.1572938115012532  1.1555592251120657
1.1577683921967177  1.1556940178204773
1.1579001601463672  1.155827460085402
1.1580304976886067  1.1559595711940716
1.1581594268471942  1.1560903700772938
1.158286969209741  1.1562198753177615
1.1584131459379374  1.156348105157598
1.1585358044100413  1.1564750775061714
1.1586614850704087  1.1566008099474763
1.1587836877597493  1.156725319747246
1.1589046054041372  1.156848623860334
1.1590242571840381  1.156970738937116
1.159142661911448  1.1570916813305068
1.1592598380382446  1.157211467102194
1.1593758036651094  1.1573301120295008
1.1594905765488244  1.1574476316107065
1.1596041741110052  1.1575640410718557
1.1597166134455317  1.1576793553723366
1.1598279113259715  1.1577935892104945
1.1599380842128229  1.1579067570291524
1.160047148261089  1.15801887302149
1.1601551193265676  1.1581299511357053
1.1602620129732146  1.158240005080805
1.1603678444791297  1.1583490483310594
1.1604726288433733  1.1584570941313381
1.1605763807918765  1.1585641555015918
1.160679114784009  1.1586702452420317
1.1607808450176373  1.1587753759368449
1.1608815854358  1.1588795599595676
1.160981349731437  1.1589828094765484
1.1610801513537348  1.1590851364520809
1.16117800351243  1.1591865526515168
1.1612749191840752  1.159287069646386
1.1613709111160762  1.159386698817328
1.1614659918323471  1.1594854513586563
1.1615601736377041  1.1595833382817198
1.1616534686227118  1.159680370418731
1.1617458886681573  1.159776558426258
1.1618374454495959  1.1598719127888188
1.1619281504413115  1.1599664438219217
1.1620180149211845  1.1600601616760287
1.1621070499743513  1.1601530763393582
1.1621952664970774  1.1602451976409052
1.1622826752012838  1.1603365352541595
1.1623692866178073  1.1604270986995648
1.1624551111001664  1.1605168973475215
1.162540158828749  1.1606059404218236
1.1626244398136705  1.1606942370017972
1.1627079638987983  1.1607817960256175
1.1627907407644227  1.1608686262922976
1.1628727799315528  1.1609547364653263
1.1629540907642641  1.1610401350743678
1.1630346824732474  1.1611248305181898
1.1631145641188791  1.1612088310671247
1.163193744614044  1.1612921448653055
1.163272232727278  1.16137477993324
1.163350037085499  1.1614567441699761
1.163427166176621  1.1615380453551956
1.1635036283528695  1.161618691151984
1.163579431832677  1.161698689108234
1.163654584703844  1.1617780466593068
1.1637290949261185  1.1618567711301266
1.1638029703330135  1.161934869736541
1.1638762186349858  1.162012349588038
1.1639488474215125  1.1620892176893913
1.1640208641633794  1.1621654809425102
1.1640922762149588  1.1622411461483093
1.1641630908162766  1.162316220008368
1.1642333150958921  1.1623907091274162
1.1643029560718574  1.1624646200139177
1.1643720206546528  1.1625379590826246
1.1644405156491462  1.162610732656184
1.1645084477560301  1.1626829469662185
1.1645758235745234  1.162754608155691
1.1646426496033842  1.1628257222795815
1.1647089322438111  1.1628962953074657
1.1647746778001984  1.1629663331239597
1.1648398924825765  1.1630358415308528
1.16490458240816  1.1631048262483568
1.1649687536030944  1.163173292916566
1.165032412003925  1.1632412470966433
1.1650955634594617  1.1633086942724136
1.1651582137322487  1.163375639851564
1.1652203685002362  1.1634420891670607
1.1652820333579637  1.1635080474780757
1.1653432138185922  1.163573519971775
1.1654039153147635  1.1636385117639467
1.1654641432006463  1.1637030279007972
1.1655239027525877  1.1637670733593992
1.1655831991714274  1.1638306530497642
1.1656420375829237  1.1638937718150713
1.1657004230395414  1.1639564344332325
1.16575836052177  1.1640186456180217
1.1658158549391575  1.1640804100198998
1.1658729111319501  1.1641417322274643
1.1659295338713767  1.1642026167675528
1.1659857278620767  1.1642630681074777
1.1660414977421834  1.1643230906549416
1.166096848085396  1.1643826887599267
1.1661517834011064  1.1644418667146659
1.1662063081363165  1.1645006287553805
1.1662604266763343  1.1645589790628261
1.1663141433456465  1.1646169217630118
0.14
0.9528826658666008  1.0090341280463742
0.9531020359303461  1.0091713011897074
0.9537570643148691  1.009581042575612
0.9548386235435778  1.010258083411091
0.9563318855746339  1.011193855453099
0.958216868940396  1.0123767946729907
0.9604691493786703  1.0137927363962014
0.9630606862565488  1.015425376063012
0.965960713376808  1.0172567674957824
0.9691366432518534  1.019267830967199
0.9725549396157913  1.0214388460602584
0.9761819209279156  1.023749908674181
0.9799844676691736  1.0261813368383161
0.9839306165549031  1.0287140155513366
0.9879900344257306  1.0313296760876494
0.9921343727719435  1.034011109697051
0.9963375101901975  1.036742319141939
1.0005756944649598  1.0395086140015641
1.0048275985519222  1.0422966572076018
1.009074305679401  1.0450944707737262
1.0132992388679354  1.0478914092343048
1.0174880487054856  1.0506781079677496
1.0216284720810975  1.0534464135449444
1.0257101725297877  1.05618930216054
1.0297245709135647  1.0589007909210797
1.033664673564351  1.061575846094859
1.0375249030211342  1.0642102914231837
1.041300935434391  1.0668007188306963
1.0449895471771062  1.069344403169162
1.0485884724095347  1.0718392221841606
1.0520962724310279  1.0742835822731145
1.0555122172885358  1.076676350439538
1.0588361792878076  1.0790167924788678
1.0620685381760924  1.0813045172783498
1.065210097209546  1.0835394269753487
1.0682620094012505  1.0857216726315397
1.0712257128927773  1.087851615028444
1.0741028759267968  1.0899297901643066
1.076895346561956  1.0919568790265803
1.0796051129923525  1.0939336812226093
1.0822342670227245  1.0958610920687681
1.0847849739945532  1.0977400831264759
1.0872594471751753  1.0995716837330467
1.0896599262102682  1.1013569677272863
1.0919886591094299  1.1030970417256376
1.0942478872920571  1.104793031772634
1.0964398332742504  1.106446076147943
1.098566690627198  1.1080573172696988
1.100630615882517  1.1096278952784133
1.1026337221007079  1.1111589426896407
1.1045780738554782  1.1126515799711092
1.1064656834258286  1.11410691191742
1.1082985079699281  1.1155260247113155
1.1100784476176506  1.1169099835744545
1.1118073442154737  1.1182598309229943
1.1134869806985022  1.1195765840141567
1.1151190809505105  1.1208612386009926
1.1167053099618236  1.1221147587963658
1.1182472748202754  1.1233380862753497
1.119746525050142  1.124532134238565
1.1212045542452156  1.1256977899197347
1.1226228003335024  1.1268359135911015
1.124002648258405  1.1279473390556978
1.125345430629243  1.1290328739734394
1.126652429459629  1.1300933002731517
1.1279248777569921  1.1311293746335573
1.1291639611391233  1.1321418290188956
1.130370819461886  1.1331313712569686
1.1315465484450735  1.1340986856490507
1.132692201285664  1.1350444336029286
1.1338087902499083  1.1359692542814468
1.1348972882373574  1.1368737652604386
1.1359586303112532  1.1377585631905407
1.1369937151911635  1.138624224458593
1.1380034067047127  1.1394713058450534
1.1389885351958386  1.1403003451741256
1.1399498988882864  1.1411118619544418
1.140888265203129  1.141906358008126
