creat. on dec-07 after correct. of the "x2" factor for fermions; kappa=1 in propag
0.13
0.5
37
60.
300
0.13
0.1845482529987954  0.8135621214345873
0.18577514287947353  0.8076818592514522
0.18927323713119135  0.7909865526033374
0.19456517903038353  0.7659353221724198
0.20104160763863974  0.7356331528854038
0.20812033507504993  0.7029945906739549
0.21533977458130044  0.6702685765798168
0.2223830232285966  0.6389359754350582
0.22905984347969602  0.6098245677160826
0.2352739253656617  0.5832934140469093
0.2409913426690843  0.5594028086484153
0.24621609118907253  0.5380423458985197
0.25097319661750944  0.5190156269251207
0.2552978936642706  0.5020927991485762
0.25922909808499267  0.4870404593982762
0.2628056212913462  0.4736374368025869
0.26606114101047296  0.46170369883181517
0.2690293349695146  0.45105921295626794
0.2717438808956129  0.44152394664625233
0.27423845651590956  0.4329178673720752
0.2765467395575463  0.42506094260404365
0.27867572020270104  0.4179651752348042
0.28063391752999406  0.4115760918304978
0.28243660197578235  0.4058223381660288
0.2840990439764232  0.40063256001630143
0.28563651396827366  0.39593540315622
0.28709227446885804  0.39151666700801313
0.2884466058130745  0.3874835552874296
0.2897077804169884  0.3838004253575428
0.29088407069666505  0.38043163458142576
0.2919837490681698  0.3773415403221517
0.2930293964659708  0.3744273438507714
0.2940113996581299  0.37173734764538613
0.2949344539311117  0.3692526980920747
0.2958032545713808  0.36695454157691604
0.2966224968654018  0.36482402448598883
0.29740440331485957  0.362809294697494
0.2981442601871935  0.3609327467323578
0.2988448809650632  0.3591837766036286
0.29950907913112823  0.3575517803243547
0.3001396681680483  0.35602615390758435
0.3007436240490618  0.35457907284527596
0.3013185571436048  0.3532214588018403
0.3018662403116922  0.35194701292059816
0.3023884464133389  0.3507494363448703
0.30288694830855983  0.3496224302179777
0.3033635188573699  0.34855969568324097
0.303819930919784  0.34755493388398095
0.30425795735581707  0.34660184596351856
0.3046793710254839  0.3456941330651745
0.3050859447887996  0.3448254963322696
0.3054694296515395  0.3440278852356806
0.30583615386200924  0.34327761531529377
0.30618697920256555  0.3425718648351168
0.3065227674555653  0.3419078120591575
0.3068443804033651  0.34128263525142344
0.3071526798283219  0.3406935126759224
0.3074485275127924  0.3401376225966621
0.3077327852391334  0.3396121432776502
0.3080063147897017  0.33911425298289444
0.308269977946854  0.3386411299764025
0.30852463649294715  0.3381899525221821
0.30877115221033796  0.3377578988842409
0.3090103868813831  0.33734214732658674
0.3092432022884395  0.3369398761132272
0.30947046021386376  0.33654826350816996
0.30969302244001284  0.33616448777542285
0.3099117507492434  0.3357857271789935
0.3101275069239123  0.33540915998288967
0.3103411527463762  0.33503196445111905
0.31055354999899204  0.3346513188476893
0.31076556046411646  0.3342644014366081
0.3109780459241063  0.33386839048188327
0.3111918681613184  0.3334604642475224
0.31140788895810945  0.33303780099753333
0.31162697009683626  0.3325975789959236
0.311805479707429  0.33230177732585725
0.31197876187162304  0.33201785628774744
0.31214694628684175  0.33174548368665435
0.31231016265050865  0.33148432732763833
0.31246854066004714  0.3312340550157595
0.31262221001288076  0.3309943345560782
0.312771300406433  0.33076483375365456
0.31291594153812713  0.33054522041354895
0.3130562631053868  0.3303351623408215
0.31319239480563543  0.33013432734053244
0.31332446633629646  0.3299423832177421
0.3134526073947933  0.3297589977775106
0.3135769476785495  0.3295838388248983
0.3136976168849885  0.3294165741649653
0.3138147447115337  0.32925687160277195
0.31392846085560866  0.3291043989433784
0.3140388950146367  0.32895882399184495
0.31414617688604146  0.32881981455323184
0.3142504361672463  0.3286870384325992
0.31435180255567463  0.32856016343500744
0.31445040574875005  0.32843885736551665
0.3145463754438959  0.3283227880291871
0.3146398413385357  0.328211623231079
0.31473093313009287  0.3281050307762527
0.3148197805159909  0.3280026784697683
0.31491552094422853  0.3278792515417687
0.31500918974866765  0.327759640589298
0.31510083001374545  0.32764375363448306
0.315190484823899  0.32753149869945053
0.3152781972635655  0.32742278380632717
