created on decemb 07 after correction of the "x2" forgotten factor" for fermions
0.13
0.5
37
60.
300
0.13
0.07944174395258244  0.3473373816425167
0.08008301735582636  0.34454435749687295
0.08191963420363312  0.33664495153145674
0.08472212705886062  0.3248811798667783
0.08819368914436643  0.3108065954686714
0.09204479564640707  0.2958567782561724
0.09603885820163738  0.28111276414222724
0.10000620049912166  0.26725841648443216
0.10383792977758541  0.25464819823778573
0.10747198225584878  0.24340684849224922
0.1108788400157345  0.23351840619032163
0.11404996741541668  0.2248911553381655
0.1169894877666531  0.21739964140617912
0.11970860270369152  0.21090951348711742
0.12222203003476906  0.20529097388064094
0.12454582014525001  0.20042523573445714
0.12669607201442143  0.19620694462855184
0.1286882182860257  0.19254441065868091
0.1305366614237326  0.18935874809192338
0.13225462121940354  0.18658254736477278
0.13385410578216966  0.18415841948630932
0.13534595158267979  0.1820375868756982
0.1367398993348565  0.1801786007045429
0.1380446857928338  0.17854621342114804
0.13926813980187047  0.17711040831964014
0.14041727603117346  0.1758455750876022
0.14149838291957725  0.17472981497649712
0.14251710323033434  0.1737443579997162
0.14347850670872836  0.1728730753435267
0.14438715496011315  0.1721020718523698
0.14524715900031612  0.17141934541785736
0.14606223008969463  0.17081450208941626
0.14683572451778593  0.17027851724690635
0.14757068300284326  0.16980353552954278
0.148269865331904  0.1693827022401855
0.14893578081936687  0.16901002159269324
0.14957071510549702  0.16868023656065376
0.1501767537446004  0.16838872749472691
0.15075580300335156  0.16813142586971294
0.15130960821438663  0.16790474090720026
0.1518397699987761  0.16770549696404435
0.15234775862633743  0.16753087997311686
0.15283492674792146  0.1673783915139565
0.15330252070422778  0.16724580933015598
0.15375169057266244  0.16713115330714381
0.15418349916387583  0.1670326560818102
0.15459892997875757  0.16694873762131252
0.1549988943877138  0.16687798312201751
0.15538423803023102  0.16681912383480263
0.1557557465611842  0.16677102033475283
0.15611415081388136  0.1667326479159925
0.15646013144650664  0.16670308381232107
0.15679432313021718  0.16668149599339122
0.15711731832994105  0.1666671333233922
0.15742967072260955  0.16665931690042082
0.15773189829222348  0.16665743241121514
0.15802448613637624  0.16666092342937786
0.15830788901466952  0.16666928538492304
0.15858253366608255  0.16668206032302976
0.15884882091895122  0.16669883220025683
0.15910712761482773  0.16671922271356557
0.15935780836478414  0.16674288758678527
0.15960119715481794  0.16676951325953132
0.15983760881516515  0.16679881393065796
0.16006734036663944  0.16683052891467579
0.16029067225572388  0.1668644202746758
0.16050786948899368  0.1669002707001831
0.16071918267619434  0.1669378816020674
0.16092484899029055  0.16697707140011034
0.16112509305225292  0.16701767398207376
0.16132012774716803  0.16705953731529932
0.1615101549334294  0.16710252219424426
0.161695366317864  0.1671465011097202
0.1618759438304413  0.16719135722640016
0.1620520604021467  0.16723698345775137
0.16222388051090392  0.1672832816264869
0.16239156054004028  0.16733016170984719
0.16255524948958036  0.16737754114261075
0.16271508926096928  0.1674253441942196
0.16287121510938007  0.1674735013985861
0.16302375602723929  0.1675219490351119
0.16317283510173444  0.16757062865618874
0.16331856984811016  0.16761948665632306
0.16346107252075506  0.16766847387901068
0.16360045040376367  0.1677175452577502
0.16373680608246044  0.16776665948790792
0.1638702376974811  0.16781577872671247
0.16400083918231742  0.16786486831838945
0.16412870048622305  0.16791389654279953
0.16425390778275684  0.1679628343846615
