 6.	 0.274	 0.22020294862210577 
 7.	 0.274	 0.2092471436831509 
 8.	 0.274	 0.20123884588265242 
 9.	 0.274	 0.19512326829992646 
 10.	 0.274	 0.19029207549320964 
 6.	 0.28400000000000003	 0.2345987425404926 
 7.	 0.28400000000000003	 0.22309799953866336 
 8.	 0.28400000000000003	 0.21468080669192 
 9.	 0.28400000000000003	 0.20824731122424028 
 10.	 0.28400000000000003	 0.20316142751706961 
 6.	 0.29400000000000004	 0.24842713607289438 
 7.	 0.29400000000000004	 0.23641830155635038 
 8.	 0.29400000000000004	 0.22761806619873293 
 9.	 0.29400000000000004	 0.22088597488262132 
 10.	 0.29400000000000004	 0.2155606197318103 
 6.	 0.304	 0.26164109274890035 
 7.	 0.304	 0.24916025594781943 
 8.	 0.304	 0.24000289681266224 
 9.	 0.304	 0.23299144000857352 
 10.	 0.304	 0.2274417208235122 
 6.	 0.314	 0.2742312055635551 
 7.	 0.314	 0.2613125709072613 
 8.	 0.314	 0.2518225645344905 
 9.	 0.314	 0.24455040924681615 
 10.	 0.314	 0.23879081586686093 
 6.	 0.324	 0.28622705437126816 
 7.	 0.324	 0.27290243616563137 
 8.	 0.324	 0.26310217236073213 
 9.	 0.324	 0.2555863290716359 
 10.	 0.324	 0.24962985290798698 
 6.	 0.334	 0.29769320791005843 
 7.	 0.334	 0.2839898508314159 
 8.	 0.334	 0.2738993725449581 
 9.	 0.334	 0.26615482684719893 
 10.	 0.334	 0.2600135431898612 
 6.	 0.34400000000000003	 0.3087170939688494 
 7.	 0.34400000000000003	 0.2946583982567387 
 8.	 0.34400000000000003	 0.28429463256195864 
 9.	 0.34400000000000003	 0.27633410785553914 
 10.	 0.34400000000000003	 0.27001793917044986 
 6.	 0.35400000000000004	 0.31939531210219724 
 7.	 0.35400000000000004	 0.30500122197789403 
 8.	 0.35400000000000004	 0.2943782229788814 
 9.	 0.35400000000000004	 0.2862122228013479 
 10.	 0.35400000000000004	 0.27972932293788205 
 6.	 0.364	 0.3298197254249295 
 7.	 0.364	 0.3151066846506947 
 8.	 0.364	 0.30423603761110635 
 9.	 0.364	 0.29587292311717495 
 10.	 0.364	 0.28923013056466756 
 6.	 0.374	 0.34006247716394744 
 7.	 0.374	 0.32504452508075765 
 8.	 0.374	 0.31393600397491683 
 9.	 0.374	 0.3053832001818345 
 10.	 0.374	 0.29858574021556833 
 6.	 0.384	 0.3501644086471994 
 7.	 0.384	 0.3348542502382407 
 8.	 0.384	 0.323516630924481 
 9.	 0.384	 0.3147805286172214 
 10.	 0.384	 0.30783326077024725 
 6.	 0.394	 0.36012706577288656 
 7.	 0.394	 0.3445371688240204 
 8.	 0.394	 0.3329790829544241 
 9.	 0.394	 0.3240659758198331 
 10.	 0.394	 0.3169736891318198 
 6.	 0.404	 0.36912746265424085 
 7.	 0.404	 0.353288829478608 
 8.	 0.404	 0.3415336448753521 
 9.	 0.404	 0.33246202252731943 
 10.	 0.404	 0.3252394380286351 
 6.	 0.41400000000000003	 0.3782502776382159 
 7.	 0.41400000000000003	 0.3621678341194419 
 8.	 0.41400000000000003	 0.35021841271440884 
 9.	 0.41400000000000003	 0.3409896314392333 
 10.	 0.41400000000000003	 0.33363782621576077 
 6.	 0.424	 0.38712862328681397 
 7.	 0.424	 0.3708150786536786 
 8.	 0.424	 0.35868089016913457 
 9.	 0.424	 0.3493020852467882 
 10.	 0.424	 0.3418264208152796 
 6.	 0.434	 0.395768527553155 
 7.	 0.434	 0.37923714672553765 
 8.	 0.434	 0.36692695964218097 
 9.	 0.434	 0.3574048177974319 
 10.	 0.434	 0.34981049860781077 
 6.	 0.444	 0.40417837709674515 
 7.	 0.444	 0.3874401495385565 
 8.	 0.444	 0.3749624466608628 
 9.	 0.444	 0.36530335708846184 
 10.	 0.444	 0.3575953615426693 
 6.	 0.454	 0.41236421333540124 
 7.	 0.454	 0.39542969061299843 
 8.	 0.454	 0.3827932048756517 
 9.	 0.454	 0.37300326962294533 
 10.	 0.454	 0.36518635679813444 
 6.	 0.464	 0.4203328070962504 
 7.	 0.464	 0.4032132607404876 
 8.	 0.464	 0.39042670478505526 
 9.	 0.464	 0.3805101256539032 
 10.	 0.464	 0.3725888461798948 
 6.	 0.47400000000000003	 0.42809084472500303 
 7.	 0.47400000000000003	 0.4107963839212296 
 8.	 0.47400000000000003	 0.3978633712007518 
 9.	 0.47400000000000003	 0.3878294610749157 
 10.	 0.47400000000000003	 0.37980816462371597 
 6.	 0.48400000000000004	 0.43564490131939293 
 7.	 0.48400000000000004	 0.4181851342819342 
 8.	 0.48400000000000004	 0.4051148156441263 
 9.	 0.48400000000000004	 0.3949683538936232 
 10.	 0.48400000000000004	 0.3868495978176931 
 6.	 0.494	 0.4430018084961069 
 7.	 0.494	 0.4253854791358913 
 8.	 0.494	 0.41218454188229864 
 9.	 0.494	 0.40192873616548513 
 10.	 0.494	 0.39371799857998563 
 6.	 0.504	 0.4501667029591946 
 7.	 0.504	 0.4324032631267944 
 8.	 0.504	 0.4190780805264705 
 9.	 0.504	 0.4087163047042834 
 10.	 0.504	 0.40041922460098966 
 6.	 0.514	 0.45714688798477615 
 7.	 0.514	 0.4392441961880465 
 8.	 0.514	 0.4258008422474385 
 9.	 0.514	 0.4153394664345562 
 10.	 0.514	 0.4069596032219203 
 6.	 0.524	 0.4639479527181327 
 7.	 0.524	 0.4459138446632254 
 8.	 0.524	 0.43235810835799177 
 9.	 0.524	 0.4218015486634631 
 10.	 0.524	 0.41334050714997495 
 6.	 0.534	 0.4705757031439026 
 7.	 0.534	 0.4524176250393334 
 8.	 0.534	 0.43875502398992483 
 9.	 0.534	 0.428107497567183 
 10.	 0.534	 0.41956740133091525 
 6.	 0.544	 0.47703577160002414 
 7.	 0.544	 0.4587607998334975 
 8.	 0.544	 0.44499659341617825 
 9.	 0.544	 0.43426212783745577 
 10.	 0.544	 0.42564754968525903 
 6.	 0.554	 0.4833336153250425 
 7.	 0.554	 0.46494847524826344 
 8.	 0.554	 0.45108767714091 
 9.	 0.554	 0.44027011937561994 
 10.	 0.554	 0.43158409529119274 
 6.	 0.5640000000000001	 0.4894745164390587 
 7.	 0.5640000000000001	 0.47098560027324515 
 8.	 0.5640000000000001	 0.45703299044103124 
 9.	 0.5640000000000001	 0.4461360154413286 
 10.	 0.5640000000000001	 0.4373814496091025 
 6.	 0.5740000000000001	 0.4954635830820454 
 7.	 0.5740000000000001	 0.4768769669632272 
 8.	 0.5740000000000001	 0.4628371030939818 
 9.	 0.5740000000000001	 0.4518642219937417 
 10.	 0.5740000000000001	 0.443043892992408 
 6.	 0.584	 0.5013057514792042 
 7.	 0.584	 0.48262721166696504 
 8.	 0.584	 0.4685044400692012 
 9.	 0.584	 0.45745900800525224 
 10.	 0.584	 0.4485755747159091 
 6.	 0.594	 0.5070057887411155 
 7.	 0.594	 0.48824081701782385 
 8.	 0.594	 0.4740392829970589 
 9.	 0.594	 0.4629245065631336 
 10.	 0.594	 0.45398051380022836 
 6.	 0.604	 0.5125682962387917 
 7.	 0.604	 0.4937221145284937 
 8.	 0.604	 0.47944603055500423 
 9.	 0.604	 0.4682647166044582 
 10.	 0.604	 0.4592626004785597 
 6.	 0.614	 0.5179977134203252 
 7.	 0.614	 0.4990752876581559 
 8.	 0.614	 0.4847281759400345 
 9.	 0.614	 0.4734835051546586 
 10.	 0.614	 0.4644255981770476 
 6.	 0.624	 0.5232983219588407 
 7.	 0.624	 0.5043043752423423 
 8.	 0.624	 0.48988983433215666 
 9.	 0.624	 0.47858460996099966 
 10.	 0.624	 0.4694731459002074 
 6.	 0.634	 0.5284742327911848 
 7.	 0.634	 0.5094132751943021 
 8.	 0.634	 0.4949347393178808 
 9.	 0.634	 0.4835716424309182 
 10.	 0.634	 0.47440876093130335 
 6.	 0.644	 0.5335294774133363 
 7.	 0.644	 0.5144057484018846 
 8.	 0.644	 0.4998664955073905 
 9.	 0.644	 0.48844805747022374 
 10.	 0.644	 0.4792358417722792 
 6.	 0.654	 0.5384678091989448 
 7.	 0.654	 0.5192854227597363 
 8.	 0.654	 0.5046885821577374 
 9.	 0.654	 0.4932172911085958 
 10.	 0.654	 0.4839576712606741 
 6.	 0.664	 0.5432930323918025 
 7.	 0.664	 0.5240557972732581 
 8.	 0.664	 0.5094043568894266 
 9.	 0.664	 0.4978825611071871 
 10.	 0.664	 0.4885774198066851 
 6.	 0.674	 0.5480086469862518 
 7.	 0.674	 0.5287202462199874 
 8.	 0.674	 0.5140170594740466 
 9.	 0.674	 0.5024470367996454 
 10.	 0.674	 0.49309814871854846 
 6.	 0.684	 0.5526180838389949 
 7.	 0.684	 0.5332824249175819 
 8.	 0.684	 0.5185298156306422 
 9.	 0.684	 0.5069136864093742 
 10.	 0.684	 0.4975228135646326 
 6.	 0.6940000000000001	 0.5571246483720688 
 7.	 0.6940000000000001	 0.5377446640345857 
 8.	 0.6940000000000001	 0.5229456408227 
 9.	 0.6940000000000001	 0.5112854652897015 
 10.	 0.6940000000000001	 0.5018542675548836 
 6.	 0.7040000000000001	 0.5615315251360267 
 7.	 0.7040000000000001	 0.5421103926897346 
 8.	 0.7040000000000001	 0.5272674440235979 
 9.	 0.7040000000000001	 0.5155651952591557 
 10.	 0.7040000000000001	 0.5060952649120597 
 6.	 0.714	 0.5658422869899977 
 7.	 0.714	 0.5463825275223686 
 8.	 0.714	 0.531498031433577 
 9.	 0.714	 0.5197555994163316 
 10.	 0.714	 0.5102484642146682 
 6.	 0.724	 0.5700588719369002 
 7.	 0.724	 0.5505638807599035 
 8.	 0.724	 0.5356401101332078 
 9.	 0.724	 0.5238593055905214 
 10.	 0.724	 0.5143164316951713 
 6.	 0.734	 0.574184641778511 
 7.	 0.734	 0.554657164066515 
 8.	 0.734	 0.5396962916613588 
 9.	 0.734	 0.527878849727343 
 10.	 0.734	 0.51830164448095 
 6.	 0.744	 0.5782223412870171 
 7.	 0.744	 0.5586649922933312 
 8.	 0.744	 0.5436690315980666 
 9.	 0.744	 0.5318166791999218 
 10.	 0.744	 0.5222065524413424 
 6.	 0.754	 0.5821741452040716 
 7.	 0.754	 0.562589887123926 
 8.	 0.754	 0.547560891397521 
 9.	 0.754	 0.5356751560380855 
 10.	 0.754	 0.5260333443100124 
 6.	 0.764	 0.586043551870503 
 7.	 0.764	 0.5664342806108046 
 8.	 0.764	 0.5513741499564392 
 9.	 0.764	 0.5394565600707082 
 10.	 0.764	 0.5297843095069548 
 6.	 0.774	 0.5898325398252966 
 7.	 0.774	 0.5702005185999964 
 8.	 0.774	 0.5551111259271466 
 9.	 0.774	 0.5431630919765914 
 10.	 0.774	 0.5334615997152707 
 6.	 0.784	 0.593543478008085 
 7.	 0.784	 0.573890864042542 
 8.	 0.784	 0.5587738900384867 
 9.	 0.784	 0.5467968762419587 
 10.	 0.784	 0.5370672925866229 
 6.	 0.794	 0.5971786504609604 
 7.	 0.794	 0.5775071601654614 
 8.	 0.794	 0.5623646088548947 
 9.	 0.794	 0.5503599640229367 
 10.	 0.794	 0.5406033480972317 
 6.	 0.804	 0.6007402596859617 
 7.	 0.804	 0.5810522003362548 
 8.	 0.804	 0.5658853175675083 
 9.	 0.804	 0.5538543359121043 
 10.	 0.804	 0.5440717994868625 
 6.	 0.8140000000000001	 0.6042304298751854 
 7.	 0.8140000000000001	 0.5845276707949921 
 8.	 0.8140000000000001	 0.5693379810372728 
 9.	 0.8140000000000001	 0.5572819046099247 
 10.	 0.8140000000000001	 0.5474744694818986 
 6.	 0.8240000000000001	 0.6076512100159445 
 7.	 0.8240000000000001	 0.5879355337289235 
 8.	 0.8240000000000001	 0.5727244964901966 
 9.	 0.8240000000000001	 0.5606445175012039 
 10.	 0.8240000000000001	 0.5508131662739086 
 6.	 0.8340000000000001	 0.6110045768738857 
 7.	 0.8340000000000001	 0.5912775700874727 
 8.	 0.8340000000000001	 0.5760466961132416 
 9.	 0.8340000000000001	 0.5639440569108731 
 10.	 0.8340000000000001	 0.5540896369101885 
 6.	 0.844	 0.6142924378572666 
 7.	 0.844	 0.5945558427064123 
 8.	 0.844	 0.5793063495521971 
 9.	 0.844	 0.5671820451156537 
 10.	 0.844	 0.557305569605027 
 6.	 0.854	 0.6175166337657706 
 7.	 0.854	 0.597771996779334 
 8.	 0.854	 0.5825051663144087 
 9.	 0.854	 0.5703602520826895 
 10.	 0.854	 0.5604625959642313 
 6.	 0.864	 0.6206789413375151 
 7.	 0.864	 0.600927828006742 
 8.	 0.864	 0.5856447980083049 
 9.	 0.864	 0.573480288198791 
 10.	 0.864	 0.5635622930730687 
 6.	 0.874	 0.6237810761369991 
 7.	 0.874	 0.6040247958699497 
 8.	 0.874	 0.5887268408409353 
 9.	 0.874	 0.5765436363860096 
 10.	 0.874	 0.5666061857697521 
 6.	 0.884	 0.6268246945334747 
 7.	 0.884	 0.6070645900430909 
 8.	 0.884	 0.5917528374026667 
 9.	 0.884	 0.5795519533587551 
 10.	 0.884	 0.5695957483580834 
 6.	 0.894	 0.6298103219366346 
 7.	 0.894	 0.6100487484672326 
 8.	 0.894	 0.5947242131081159 
 9.	 0.894	 0.5825066145770403 
 10.	 0.894	 0.5725324065082952 
 6.	 0.904	 0.6327416832291354 
 7.	 0.904	 0.6129787577614184 
 8.	 0.904	 0.5976425309193879 
 9.	 0.904	 0.585409026900643 
 10.	 0.904	 0.5754175393552118 
 6.	 0.914	 0.6356189978378937 
 7.	 0.914	 0.615856054889079 
 8.	 0.914	 0.6005091293187234 
 9.	 0.914	 0.588260551036478 
 10.	 0.914	 0.578252481038517 
 6.	 0.924	 0.6384450430102472 
 7.	 0.924	 0.6186820291428561 
 8.	 0.924	 0.6033253566461877 
 9.	 0.924	 0.5910625033388084 
 10.	 0.924	 0.5810385224424359 
 6.	 0.934	 0.6412191649522995 
 7.	 0.934	 0.621458023971014 
 8.	 0.934	 0.6060925172039496 
 9.	 0.934	 0.5938161574782722 
 10.	 0.934	 0.5837769128147932 
